343646818;41.1642;-8.623213;-0.1505035;0.7184508
428214958;41.16451;-8.629732;-0.1506172;0.7184561
343646741;41.16782;-8.622311;-0.1504877;0.718514
343646745;41.17183;-8.613295;-0.1503303;0.7185839
428217536;41.15886;-8.621706;-0.1504772;0.7183577
428217533;41.15923;-8.620306;-0.1504527;0.7183641
343646840;41.15936;-8.613678;-0.150337;0.7183663
413275491;41.16339;-8.582513;-0.1497931;0.7184367
413275494;41.16311;-8.581934;-0.149783;0.7184318
343634530;41.16134;-8.581977;-0.1497838;0.718401
343634508;41.16327;-8.583667;-0.1498132;0.7184346
343634526;41.16264;-8.582253;-0.1497886;0.7184236
343634528;41.16148;-8.58195;-0.1497833;0.7184033
404066463;41.16338;-8.582227;-0.1497881;0.7184366
343634580;41.16296;-8.588801;-0.1499029;0.7184293
343634482;41.16632;-8.585463;-0.1498446;0.7184879
409117206;41.1632;-8.586129;-0.1498562;0.7184333
343634517;41.16357;-8.588433;-0.1498964;0.7184399
412247985;41.17638;-8.603765;-0.150164;0.7186635
412247996;41.17682;-8.602172;-0.1501362;0.7186711
412247991;41.17672;-8.602757;-0.1501464;0.7186693
412248019;41.1758;-8.600197;-0.1501018;0.7186534
412248000;41.17678;-8.601951;-0.1501324;0.7186703
411504984;41.17379;-8.601234;-0.1501199;0.7186182
412248011;41.1759;-8.600744;-0.1501113;0.718655
335740866;41.16809;-8.629916;-0.1506204;0.7185187
335739958;41.16706;-8.634156;-0.1506945;0.7185008
335739952;41.16683;-8.636961;-0.1507434;0.7184967
335739955;41.16697;-8.636018;-0.1507269;0.7184992
420774509;41.19796;-8.610915;-0.1502888;0.71904
343634447;41.16832;-8.582081;-0.1497856;0.7185227
343634450;41.16807;-8.581811;-0.1497809;0.7185184
343634454;41.16784;-8.581997;-0.1497841;0.7185144
410546849;41.16505;-8.588218;-0.1498927;0.7184656
343634591;41.16919;-8.583502;-0.1498104;0.7185379
343634593;41.16971;-8.583242;-0.1498058;0.718547
343634595;41.16969;-8.58317;-0.1498046;0.7185467
343646655;41.16542;-8.605417;-0.1501929;0.7184721
422547993;41.17064;-8.642114;-0.1508333;0.7185631
343646794;41.15886;-8.637021;-0.1507445;0.7183576
408438888;41.16639;-8.593218;-0.1499799;0.7184891
408438889;41.16587;-8.593832;-0.1499907;0.71848
408438890;41.16496;-8.594254;-0.149998;0.7184641
343634461;41.1664;-8.581927;-0.1497829;0.7184892
343634463;41.16614;-8.581492;-0.1497753;0.7184846
413301116;41.16525;-8.577639;-0.149708;0.7184692
343634458;41.16655;-8.582179;-0.1497873;0.7184919
413301120;41.1657;-8.577168;-0.1496998;0.7184769
415754694;41.15327;-8.573648;-0.1496384;0.71826
412246608;41.17835;-8.606237;-0.1502072;0.7186978
343634535;41.16197;-8.585505;-0.1498453;0.7184119
343634558;41.15777;-8.585536;-0.1498459;0.7183385
343634556;41.15844;-8.585197;-0.14984;0.7183504
411019019;41.16253;-8.585387;-0.1498433;0.7184216
411029260;41.17091;-8.623017;-0.1505;0.7185679
411029269;41.1705;-8.623288;-0.1505048;0.7185608
411029270;41.17059;-8.622962;-0.1504991;0.7185622
411029271;41.17076;-8.622899;-0.150498;0.7185653
411831032;41.17377;-8.616995;-0.1503949;0.7186179
353290224;41.16624;-8.641067;-0.1508151;0.7184864
353290223;41.16659;-8.64156;-0.1508237;0.7184926
428672190;41.19688;-8.575933;-0.1496783;0.7190212
420865802;41.19339;-8.609299;-0.1502606;0.7189603
420865815;41.18991;-8.609747;-0.1502684;0.7188995
420865837;41.1907;-8.614972;-0.1503596;0.7189134
420865840;41.19055;-8.614907;-0.1503585;0.7189107
420865842;41.19049;-8.614913;-0.1503586;0.7189097
420865844;41.19041;-8.614917;-0.1503587;0.7189084
343634456;41.16707;-8.582428;-0.1497916;0.718501
343634510;41.16301;-8.585475;-0.1498448;0.7184301
343634520;41.16269;-8.585667;-0.1498481;0.7184244
343634522;41.16294;-8.582693;-0.1497962;0.7184289
343634524;41.16284;-8.582517;-0.1497932;0.7184271
343634534;41.16239;-8.585356;-0.1498427;0.7184193
343634537;41.16134;-8.585439;-0.1498442;0.718401
343634560;41.16271;-8.585726;-0.1498492;0.7184248
343634587;41.17058;-8.580948;-0.1497658;0.7185621
343634589;41.16941;-8.584268;-0.1498237;0.7185417
343634615;41.17015;-8.581367;-0.1497731;0.7185547
404064786;41.16342;-8.581091;-0.1497683;0.7184372
404064787;41.16386;-8.58089;-0.1497648;0.7184448
404064788;41.16401;-8.580926;-0.1497654;0.7184475
404064789;41.16414;-8.581042;-0.1497674;0.7184498
404064790;41.16511;-8.582142;-0.1497866;0.7184666
404066469;41.16383;-8.582482;-0.1497926;0.7184443
404072482;41.16428;-8.582246;-0.1497885;0.7184522
404072497;41.16366;-8.580779;-0.1497629;0.7184414
404072500;41.16429;-8.581053;-0.1497676;0.7184524
404072505;41.16385;-8.580797;-0.1497632;0.7184446
404072509;41.1642;-8.580948;-0.1497658;0.7184508
404072511;41.16442;-8.581974;-0.1497837;0.7184547
404072516;41.16437;-8.581182;-0.1497699;0.7184538
404072519;41.16443;-8.581328;-0.1497724;0.7184548
404300045;41.16552;-8.582468;-0.1497923;0.7184739
404379906;41.16321;-8.58179;-0.1497805;0.7184336
404746426;41.16344;-8.582655;-0.1497956;0.7184376
409089302;41.16462;-8.584391;-0.1498259;0.7184581
409114746;41.16576;-8.583115;-0.1498036;0.718478
409114749;41.16529;-8.58275;-0.1497972;0.7184698
409114757;41.16422;-8.582184;-0.1497874;0.7184511
409114759;41.16407;-8.582185;-0.1497874;0.7184485
409114761;41.16367;-8.58214;-0.1497866;0.7184415
409114763;41.16351;-8.581918;-0.1497827;0.7184387
409114768;41.16346;-8.581628;-0.1497777;0.718438
409114770;41.1635;-8.581456;-0.1497747;0.7184386
409114772;41.16368;-8.581199;-0.1497702;0.7184418
409114774;41.16416;-8.58125;-0.1497711;0.7184501
409114776;41.16425;-8.581326;-0.1497724;0.7184516
409114778;41.1644;-8.581603;-0.1497772;0.7184543
409770937;41.16303;-8.585536;-0.1498459;0.7184304
411014376;41.16465;-8.584304;-0.1498244;0.7184588
411014377;41.16504;-8.583295;-0.1498068;0.7184654
411014900;41.16534;-8.582441;-0.1497919;0.7184708
411014903;41.16535;-8.581923;-0.1497828;0.7184709
411014904;41.16552;-8.58183;-0.1497812;0.7184739
411014906;41.16566;-8.582099;-0.1497859;0.7184762
411014907;41.16558;-8.582242;-0.1497884;0.7184749
411014908;41.16545;-8.582274;-0.1497889;0.7184727
411014909;41.16534;-8.582176;-0.1497872;0.7184708
411018958;41.16316;-8.584044;-0.1498198;0.7184327
411018961;41.16315;-8.583722;-0.1498142;0.7184326
411018963;41.16314;-8.583426;-0.149809;0.7184322
411018966;41.16309;-8.583181;-0.1498048;0.7184315
412508407;41.16108;-8.585286;-0.1498415;0.7183964
412513626;41.16352;-8.58265;-0.1497955;0.718439
412513627;41.16362;-8.582527;-0.1497934;0.7184407
412513629;41.16328;-8.583167;-0.1498045;0.7184348
412513630;41.16205;-8.582012;-0.1497844;0.7184133
412513632;41.16283;-8.582695;-0.1497963;0.7184269
412513633;41.16297;-8.582872;-0.1497994;0.7184294
412513634;41.16311;-8.582909;-0.1498;0.7184317
412513635;41.16322;-8.582883;-0.1497996;0.7184337
412513636;41.16331;-8.582806;-0.1497982;0.7184352
412513637;41.16294;-8.584559;-0.1498288;0.7184289
412513645;41.16112;-8.585215;-0.1498403;0.718397
412525210;41.16345;-8.582445;-0.1497919;0.7184378
413275483;41.1617;-8.58145;-0.1497746;0.7184072
413275492;41.16338;-8.582391;-0.149791;0.7184364
413275493;41.16331;-8.582246;-0.1497885;0.7184353
413275495;41.16288;-8.581565;-0.1497766;0.7184278
413275496;41.16279;-8.581488;-0.1497752;0.7184262
413301099;41.16322;-8.580966;-0.1497661;0.7184336
413301100;41.16359;-8.58069;-0.1497613;0.7184402
413301102;41.16396;-8.580278;-0.1497541;0.7184466
413301103;41.16407;-8.580641;-0.1497604;0.7184486
413301106;41.16411;-8.579803;-0.1497458;0.7184493
413301110;41.16502;-8.578569;-0.1497243;0.7184652
413301111;41.1652;-8.578365;-0.1497207;0.7184682
413301112;41.16538;-8.578005;-0.1497144;0.7184714
413301113;41.16591;-8.577435;-0.1497045;0.7184806
413301114;41.16576;-8.577844;-0.1497116;0.718478
413301115;41.16578;-8.577645;-0.1497082;0.7184784
413301117;41.16529;-8.577154;-0.1496996;0.7184699
413301118;41.16545;-8.577147;-0.1496994;0.7184726
413301119;41.1656;-8.57712;-0.149699;0.7184752
413301121;41.16402;-8.579696;-0.1497439;0.7184476
413301124;41.16482;-8.578748;-0.1497274;0.7184616
413301125;41.16504;-8.57845;-0.1497222;0.7184654
413301126;41.16519;-8.577853;-0.1497118;0.7184681
415398826;41.16515;-8.578251;-0.1497187;0.7184674
415398830;41.1691;-8.572782;-0.1496233;0.7185363
415398832;41.16899;-8.573047;-0.1496279;0.7185344
415398833;41.16774;-8.57486;-0.1496595;0.7185126
415398835;41.16761;-8.57507;-0.1496632;0.7185103
415398836;41.16748;-8.575306;-0.1496673;0.7185081
415398838;41.16718;-8.576033;-0.14968;0.7185028
415398839;41.16674;-8.576674;-0.1496912;0.7184952
415398841;41.16653;-8.576882;-0.1496948;0.7184914
415398842;41.16586;-8.57725;-0.1497013;0.7184798
415398844;41.16555;-8.577509;-0.1497058;0.7184744
415398846;41.16534;-8.57782;-0.1497112;0.7184708
415406349;41.1644;-8.579174;-0.1497348;0.7184544
415406351;41.16491;-8.578637;-0.1497255;0.7184632
415406354;41.16899;-8.572894;-0.1496252;0.7185345
415406355;41.16901;-8.572732;-0.1496224;0.7185347
415406356;41.16898;-8.572533;-0.1496189;0.7185342
415406357;41.1688;-8.571876;-0.1496074;0.7185312
415406358;41.16875;-8.571247;-0.1495965;0.7185302
415406359;41.16662;-8.576797;-0.1496933;0.718493
415406360;41.16867;-8.570075;-0.149576;0.7185289
415406361;41.16868;-8.56998;-0.1495744;0.718529
415406362;41.1688;-8.569663;-0.1495688;0.7185312
415406363;41.16905;-8.569554;-0.1495669;0.7185354
415406364;41.16918;-8.569587;-0.1495675;0.7185377
415406365;41.16928;-8.569671;-0.149569;0.7185394
415406366;41.16956;-8.569961;-0.149574;0.7185444
415406367;41.16967;-8.570034;-0.1495753;0.7185462
415406368;41.16993;-8.570042;-0.1495754;0.7185509
415406369;41.16627;-8.577183;-0.1497001;0.7184869
415406370;41.16601;-8.577343;-0.1497029;0.7184824
415406371;41.16576;-8.577087;-0.1496984;0.718478
415406372;41.16645;-8.576853;-0.1496943;0.7184901
415408374;41.1688;-8.570548;-0.1495843;0.7185311
415408375;41.1693;-8.572269;-0.1496143;0.7185398
415408376;41.16918;-8.572572;-0.1496196;0.7185377
415408377;41.16908;-8.570434;-0.1495823;0.7185359
415408378;41.1693;-8.570221;-0.1495786;0.7185399
415408379;41.16934;-8.570041;-0.1495754;0.7185405
415408380;41.16932;-8.569887;-0.1495727;0.7185401
415408381;41.16894;-8.572381;-0.1496163;0.7185336
415408382;41.16911;-8.572575;-0.1496197;0.7185366
415408383;41.16904;-8.57252;-0.1496187;0.7185353
415408384;41.16923;-8.572319;-0.1496152;0.7185386
416375844;41.16327;-8.581817;-0.149781;0.7184345
416375845;41.16366;-8.582302;-0.1497894;0.7184414
416375846;41.16346;-8.582198;-0.1497876;0.7184379
416375847;41.1633;-8.581974;-0.1497837;0.7184352
424013916;41.16455;-8.583011;-0.1498018;0.7184569
424013918;41.16427;-8.582881;-0.1497995;0.718452
424016735;41.16588;-8.581302;-0.149772;0.7184802
424016753;41.16573;-8.581676;-0.1497785;0.7184776
424016756;41.166;-8.581025;-0.1497671;0.7184823
424016758;41.16655;-8.580315;-0.1497547;0.7184918
424016761;41.16698;-8.579942;-0.1497482;0.7184994
424016763;41.16719;-8.57984;-0.1497464;0.7185031
424016766;41.16763;-8.579733;-0.1497446;0.7185107
424016771;41.16845;-8.579802;-0.1497458;0.718525
424016776;41.16872;-8.579767;-0.1497452;0.7185298
424016787;41.16914;-8.579586;-0.149742;0.718537
424016790;41.16932;-8.579459;-0.1497398;0.7185403
424016795;41.17068;-8.578367;-0.1497208;0.7185639
424016799;41.17076;-8.578373;-0.1497208;0.7185653
424016804;41.17082;-8.578443;-0.1497221;0.7185664
424016809;41.17095;-8.578872;-0.1497296;0.7185686
424016813;41.17103;-8.578962;-0.1497311;0.7185701
424016817;41.17119;-8.579044;-0.1497326;0.7185729
424016824;41.17151;-8.579029;-0.1497323;0.7185785
424016828;41.17166;-8.578947;-0.1497309;0.718581
424016831;41.17196;-8.578752;-0.1497275;0.7185863
424016840;41.17219;-8.578545;-0.1497238;0.7185903
424016843;41.17237;-8.578342;-0.1497203;0.7185934
424016845;41.17319;-8.577335;-0.1497027;0.7186077
424016848;41.17397;-8.576375;-0.149686;0.7186213
424016851;41.17417;-8.576183;-0.1496826;0.7186248
424016854;41.17445;-8.57601;-0.1496796;0.7186297
424016875;41.17448;-8.57615;-0.1496821;0.7186302
424016877;41.17452;-8.576457;-0.1496874;0.718631
424016880;41.17456;-8.577689;-0.1497089;0.7186317
424029076;41.16528;-8.581838;-0.1497813;0.7184697
424029084;41.1652;-8.581792;-0.1497805;0.7184682
428672175;41.19436;-8.568258;-0.1495443;0.7189772
424548279;41.16752;-8.582242;-0.1497884;0.7185087
424548322;41.16756;-8.582288;-0.1497892;0.7185095
424548325;41.16778;-8.58236;-0.1497905;0.7185133
424548328;41.16782;-8.582872;-0.1497994;0.718514
424548331;41.1679;-8.583308;-0.149807;0.7185153
424548335;41.16785;-8.583369;-0.149808;0.7185146
424548338;41.16772;-8.584168;-0.149822;0.7185123
428672169;41.19442;-8.572822;-0.149624;0.7189782
428672170;41.19438;-8.57164;-0.1496033;0.7189775
428672172;41.19433;-8.570116;-0.1495767;0.7189767
424016883;41.17457;-8.57788;-0.1497122;0.7186318
424029086;41.16473;-8.581706;-0.149779;0.7184601
415754655;41.16033;-8.578439;-0.149722;0.7183833
335740649;41.16695;-8.627228;-0.1505735;0.7184989
335740658;41.16952;-8.632109;-0.1506587;0.7185437
335740659;41.16958;-8.63278;-0.1506704;0.7185447
335740660;41.16973;-8.634907;-0.1507076;0.7185473
335740661;41.16946;-8.635218;-0.150713;0.7185426
335740662;41.16917;-8.635565;-0.150719;0.7185376
343646763;41.17041;-8.625899;-0.1505504;0.7185592
402004623;41.15945;-8.598564;-0.1500733;0.718368
404754608;41.15931;-8.598166;-0.1500663;0.7183655
404754609;41.15947;-8.598129;-0.1500657;0.7183683
404754613;41.15988;-8.59764;-0.1500571;0.7183754
404754615;41.16072;-8.598036;-0.150064;0.7183902
404754617;41.16074;-8.598323;-0.150069;0.7183904
404756386;41.15932;-8.598581;-0.1500736;0.7183656
404756870;41.15934;-8.598491;-0.150072;0.7183661
404759959;41.15925;-8.597802;-0.15006;0.7183645
404770462;41.15907;-8.598063;-0.1500645;0.7183613
411029259;41.17093;-8.623361;-0.150506;0.7185683
411029262;41.1713;-8.623049;-0.1505006;0.7185746
411029267;41.1707;-8.623514;-0.1505087;0.7185642
411029268;41.17054;-8.623396;-0.1505066;0.7185615
335740663;41.16881;-8.636179;-0.1507298;0.7185313
411029272;41.17095;-8.623125;-0.1505019;0.7185687
411502734;41.16169;-8.598843;-0.1500781;0.718407
411502735;41.16174;-8.598894;-0.150079;0.7184079
411502737;41.16222;-8.598876;-0.1500787;0.7184163
411502740;41.16225;-8.598701;-0.1500756;0.7184169
411841932;41.15952;-8.598552;-0.150073;0.7183691
411842524;41.16441;-8.59906;-0.1500819;0.7184545
414128969;41.15895;-8.598521;-0.1500725;0.7183593
416007716;41.16995;-8.607896;-0.1502361;0.7185512
416007724;41.17003;-8.607973;-0.1502375;0.7185526
416011733;41.1703;-8.623148;-0.1505023;0.7185573
416015390;41.17067;-8.622908;-0.1504981;0.7185637
416385391;41.15966;-8.597878;-0.1500613;0.7183716
416385402;41.15975;-8.59758;-0.1500561;0.7183731
418091555;41.15897;-8.597757;-0.1500592;0.7183595
425725925;41.17052;-8.623053;-0.1505007;0.7185612
425727393;41.16916;-8.622926;-0.1504984;0.7185374
425743039;41.17061;-8.623475;-0.150508;0.7185627
425743058;41.17079;-8.623506;-0.1505086;0.7185658
428050313;41.17089;-8.607457;-0.1502285;0.7185676
428050315;41.17072;-8.607473;-0.1502288;0.7185647
428050316;41.17053;-8.607601;-0.150231;0.7185614
428050318;41.17027;-8.607666;-0.1502321;0.7185568
428050319;41.17015;-8.60778;-0.1502341;0.7185546
418717034;41.16306;-8.59788;-0.1500613;0.7184309
428670442;41.17098;-8.607457;-0.1502285;0.7185692
428670444;41.17068;-8.608411;-0.1502451;0.7185639
428670448;41.17102;-8.607007;-0.1502206;0.7185698
420777493;41.21298;-8.627177;-0.1505726;0.7193022
425725650;41.17031;-8.610133;-0.1502752;0.7185575
343646697;41.17179;-8.611167;-0.1502932;0.7185832
343646696;41.17118;-8.610188;-0.1502761;0.7185727
428050290;41.16698;-8.608191;-0.1502413;0.7184994
425725652;41.1684;-8.612337;-0.1503136;0.718524
343646710;41.16832;-8.61001;-0.150273;0.7185228
343646689;41.16942;-8.608568;-0.1502479;0.7185419
411831030;41.17117;-8.6144;-0.1503496;0.7185724
335739965;41.16681;-8.631764;-0.1506527;0.7184963
343634488;41.16584;-8.587527;-0.1498806;0.7184794
343646734;41.16756;-8.623136;-0.1505021;0.7185094
343646735;41.16706;-8.625176;-0.1505377;0.7185007
412249443;41.1745;-8.603812;-0.1501649;0.7186307
412249446;41.1762;-8.603909;-0.1501665;0.7186602
343634649;41.16858;-8.60349;-0.1501592;0.7185273
420807840;41.18204;-8.597239;-0.1500501;0.7187623
343646728;41.16716;-8.610866;-0.150288;0.7185026
428214900;41.15868;-8.640963;-0.1508133;0.7183545
428214905;41.15438;-8.638156;-0.1507643;0.7182794
428214907;41.15793;-8.63637;-0.1507331;0.7183414
428214949;41.15808;-8.637312;-0.1507495;0.7183441
428216714;41.15622;-8.637228;-0.1507481;0.7183115
428672178;41.19426;-8.567631;-0.1495334;0.7189754
428672173;41.19433;-8.569393;-0.1495641;0.7189767
343634646;41.16548;-8.602734;-0.150146;0.7184731
412256453;41.17193;-8.598462;-0.1500715;0.7185858
422547996;41.17045;-8.642258;-0.1508359;0.7185599
422547982;41.17043;-8.642664;-0.1508429;0.7185596
422547991;41.17073;-8.642145;-0.1508339;0.7185648
422547985;41.17058;-8.642435;-0.1508389;0.7185622
343646789;41.15976;-8.635929;-0.1507254;0.7183732
343646782;41.16138;-8.637311;-0.1507495;0.7184016
343646783;41.16005;-8.636049;-0.1507275;0.7183784
343646781;41.16179;-8.637754;-0.1507573;0.7184087
420865805;41.19209;-8.608571;-0.1502479;0.7189376
420865813;41.19183;-8.608438;-0.1502456;0.718933
343646661;41.16425;-8.60335;-0.1501568;0.7184516
343646678;41.16544;-8.600245;-0.1501026;0.7184724
415408712;41.1724;-8.566998;-0.1495223;0.718594
409118177;41.16834;-8.589499;-0.149915;0.7185231
414134115;41.15604;-8.583231;-0.1498056;0.7183084
428217475;41.16006;-8.624678;-0.150529;0.7183786
422548043;41.17911;-8.652652;-0.1510173;0.7187111
417153187;41.16028;-8.59179;-0.149955;0.7183824
420776894;41.1823;-8.59713;-0.1500482;0.7187668
420776893;41.18192;-8.595749;-0.1500241;0.71876
343634539;41.16074;-8.584871;-0.1498343;0.7183905
343634541;41.16046;-8.584245;-0.1498233;0.7183855
343634543;41.16004;-8.582476;-0.1497925;0.7183782
343634545;41.16021;-8.583199;-0.1498051;0.7183812
343634550;41.15903;-8.584586;-0.1498293;0.7183607
343634562;41.16248;-8.58567;-0.1498482;0.7184209
343634564;41.1615;-8.586022;-0.1498544;0.7184036
343634568;41.16012;-8.585089;-0.1498381;0.7183796
343634570;41.1593;-8.584294;-0.1498242;0.7183653
411019008;41.16334;-8.585174;-0.1498396;0.7184358
413275482;41.16167;-8.586237;-0.1498581;0.7184066
409118178;41.16756;-8.588365;-0.1498952;0.7185096
422547988;41.17074;-8.642225;-0.1508353;0.718565
343646831;41.16311;-8.614237;-0.1503468;0.7184318
411029253;41.17366;-8.619091;-0.1504315;0.718616
411504966;41.17125;-8.597713;-0.1500584;0.7185739
411504981;41.17384;-8.600998;-0.1501157;0.7186191
411504987;41.17371;-8.60358;-0.1501608;0.7186168
411504999;41.17337;-8.598979;-0.1500805;0.7186109
411835382;41.17227;-8.597513;-0.1500549;0.7185917
411835384;41.17262;-8.596466;-0.1500366;0.7185978
411835385;41.17271;-8.596519;-0.1500376;0.7185994
411835386;41.17347;-8.596962;-0.1500453;0.7186126
411835387;41.17376;-8.59713;-0.1500482;0.7186177
411835388;41.17434;-8.597652;-0.1500573;0.7186278
411835389;41.17472;-8.598001;-0.1500634;0.7186344
411835390;41.17484;-8.598178;-0.1500665;0.7186365
411835391;41.17485;-8.598403;-0.1500704;0.7186368
411835393;41.17469;-8.599627;-0.1500918;0.7186339
412249442;41.1737;-8.603764;-0.150164;0.7186167
412249444;41.17498;-8.60384;-0.1501653;0.718639
412249445;41.17526;-8.603856;-0.1501656;0.7186439
412249449;41.1752;-8.600069;-0.1500995;0.7186428
420776939;41.17646;-8.60001;-0.1500985;0.7186648
420776943;41.17793;-8.599245;-0.1500851;0.7186905
420777494;41.1739;-8.600844;-0.150113;0.7186202
420777495;41.17161;-8.599462;-0.1500889;0.7185801
420777496;41.17163;-8.59938;-0.1500875;0.7185804
343634478;41.16644;-8.58462;-0.1498299;0.7184898
343634495;41.16532;-8.585857;-0.1498515;0.7184704
343634597;41.16947;-8.582387;-0.1497909;0.7185428
343634599;41.16944;-8.582279;-0.149789;0.7185422
343634602;41.17009;-8.581953;-0.1497833;0.7185537
343634623;41.16954;-8.591575;-0.1499513;0.7185439
343634636;41.1692;-8.592199;-0.1499622;0.718538
409972857;41.16003;-8.590903;-0.1499396;0.7183781
410546925;41.16565;-8.588749;-0.1499019;0.7184762
417153179;41.15958;-8.591672;-0.149953;0.7183702
428672182;41.19358;-8.565592;-0.1494978;0.7189636
428672186;41.19536;-8.574093;-0.1496461;0.7189947
428672187;41.19579;-8.574468;-0.1496527;0.7190022
354963967;41.19753;-8.590921;-0.1499399;0.7190325
354963969;41.19725;-8.591127;-0.1499435;0.7190278
354963971;41.1969;-8.591257;-0.1499457;0.7190216
